번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1476","머니 :새로운 부의 법칙","무어, 롭","다산북스","2018","9791130617060","","","","327.04","1","3","2018-09-19",
"1477","로마인 이야기 .9 ,현제의 세기 =(Res)gestae populi Romani Ⅸ: Saeculum aureum","시오노 나나미","한길사","2013","9788935652600","","","9","922","1","0","2018-09-19",
"1478","로마인 이야기 .13 ,최후의 노력 =(Res)gestae populi Romani XI: Finis principium","시오노 나나미","한길사","2012","9788935654864","","","13","922","1","0","2018-09-19",
"1479","더 걸 비포 :JP 덜레이니 장편소설","덜레이니, J.P","문학동네","2018","9788954652285","","","","843","1","3","2018-09-19",
"1480","네버무어 :모리건 크로우와 원드러스 평가전 .2","타운센드, 제시카","디오네","2018","9791157746095","9791157746071","","2","843","1","5","2018-09-19",
"1481","까칠한 재석이가 폭발했다 .[5]","고정욱","애플북스","2017","9791186639610","","","5","813.6","1","12","2018-09-19",
"1482","굿 라이프 :내 삶을 바꾸는 심리학의 지혜 =The good life","최인철","21세기북스","2018","9788950975913","","","","180","1","3","2018-09-19",
"1483","25년간의 수요일 :세상에서 가장 오래된 시위, 수요시위","윤미향","사이행성","2018","9791188835065","","","","334.4","1","2","2018-09-19",
"1484","도로시 죽이기","고바야시 야스미","시공사","2018","9788952790712","","","","833.6","1","6","2018-09-19",
"1485","나는 오늘도 경제적 자유를 꿈꾼다 :3년 만에 월세 1,000만 원 만든 투자 철칙","청울림","RHK(알에이치코리아)","2018","9788925564289","","","","327.87","1","10","2018-09-19",
"1486","그녀가 공작저로 가야 했던 사정 :밀차 장편소설 .2","밀차","디앤씨미디어","2016","9791170337768","9791170337744","","2","813.6","1","5","2018-09-19",
"1487","행복을 주는 요리사","매클리어, 쿄","봄의정원","2018","9791187154730","","","","843","1","10","2018-09-19",
"1488","콩콩콩","이희은","한솔수북","2018","9791170281948","","","","813.8","1","2","2018-09-19",
"1489","코드네임 K .Vol.2 =Code name","강경수","시공주니어","2017","9788952786029","","","2","813.8","1","15","2018-09-19",
"1490","다 같이 뽀뽀뽀","이시즈 치히로","엄마들이만드는책","2018","9791196330248","","","4","833.8","1","8","2018-09-19",
"1491","여행은 제비 항공","모토야스 게이지","책읽는곰","2018","9791158360993","","","","833.8","1","7","2018-09-19",
"1492","어린이 과학 형사대 CSI .14 ,CSI, 경찰서에 가다!","고희정","가나출판사","2011","9788957365243","9788957364406","","14","404","1","2","2018-09-19",
"1493","어느 여름날","고혜진","국민서관","2018","9788911126262","","","","813.8","1","4","2018-09-19",
"1494","스무고개 탐정 .6 ,엘리트 클럽의 위기","허교범","비룡소","2016","9788949195858","9788949195803","","6","813.8","1","6","2018-09-19",
"1495","수영장 가는 날 :염혜원 그림책","염혜원","창비","2018","9788936455286","","","","813.8","1","13","2018-09-19",
"1496","미피가 아파요","브루너, 딕","비룡소","2018","9788949117058","","","5","375.1","1","4","2018-09-19",
"1497","말랄라의 마법 연필","유사프자이, 말랄라","웅진주니어","2018","9788901222028","","","","998.3","1","8","2018-09-19",
"1498","누에콩의 새 침대","나카야 미와","웅진씽크빅","2018","9788901221816","","","","833.8","1","10","2018-09-19",
"1499","내일은 발명왕 :본격 대결 과학발명 만화 .9 ,상식의 틀을 깨라!","곰돌이 co","Mirae N 아이세움","2014","9788937899010","9788937883279","","9","507.5","1","12","2018-09-19",
"1500","내일은 발명왕 :본격 대결 과학발명 만화 .20 ,스피드 특허 게임","곰돌이 co","Mirae N 아이세움","2016","9788937838392","9788937883279","","20","507.5","1","13","2018-09-19",
"1501","내일은 발명왕 :본격 대결 과학발명 만화 .11 ,아이디어 응용하기","곰돌이 co","Mirae N 아이세움","2014","9788937899218","9788937883279","","11","507.5","1","13","2018-09-19",
"1502","나는 아무나 따라가지 않아요! :처음 만나는 올바른 안전 교육","가이슬러, 다그마","풀빛","2017","9791161720340","","","","853","1","5","2018-09-19",
"1503","건방이의 건방진 수련기 .4 ,폭풍전야","천효정","비룡소","2016","9788949195780","9788949197807","","4","813.8","1","16","2018-09-19",
"1504","(Why?)요리과학","최종탁","예림당","2018","9788930219716","","","87","408","1","13","2018-09-19",
"1505","어린이 과학 형사대 CSI .11 ,CSI여, 새롭게 태어나다!","고희정","가나출판사","2011","9788957365090","9788957364406","","11","404","1","4","2018-09-19",
"1506","어린이 과학 형사대 CSI .1 ,박춘삼 교장, CSI를 만들다","고희정","가나출판사","2011","9788957364390","9788957364406","","1","404","1","13","2018-09-19",
"1507","아침 전쟁 서커스 :유라신 그림책","유라신","스토카토(Stoccato)","2018","9791196145309","","","","813.8","1","10","2018-09-19",
"1508","시간을 보는 아이 모링 :감성 수학 공상 소설","김상미","씨드북","2018","9791160511864","","","","813.6","1","3","2018-09-19",
"1509","스무고개 탐정 .5 ,네 개의 사건","허교범","비룡소","2015","9788949195841","9788949195803","","5","813.8","1","6","2018-09-19",
"1510","(설민석의)한국사 대모험 .7 ,지덕체 편: 온달, 삼족오의 방울을 울려라!","설민석","휴먼큐브","2018","9791188874149","9791195794782","","7","911","1","25","2018-09-19",
"1511","복제인간 윤봉구 .1","임은하","비룡소","2017","9788949124353","","","1","813.8","1","11","2018-09-19",
"1512","말하면 힘이 세지는 말","미야니시 다쓰야","책속물고기","2015","9788994621937","","","","833.8","1","22","2018-09-19",
"1513","마음아 안녕 :최숙희 그림책","최숙희","책읽는곰","2018","9791158360955","","","48","813.8","1","14","2018-09-19",
"1514","내일은 실험왕 .41 ,해양의 대결","스토리 a","아이세움","2017","9791162331088","","","41","407","1","14","2018-09-19",
"1515","내일은 발명왕 :본격 대결 과학발명 만화 .3 ,합칠수록 밝아지는 빛","곰돌이 co","Mirae N 아이세움","2012","9788937883309","9788937883279","","3","507.5","1","17","2018-09-19",
"1516","내일은 발명왕 :본격 대결 과학발명 만화 .22 ,도전! 시간 여행","곰돌이 co","Mirae N 아이세움","2017","9788937857379","9788937883279","","22","507.5","1","15","2018-09-19",
"1517","내일은 발명왕 :본격 대결 과학발명 만화 .16 ,발명 창의 아카데미","곰돌이 co","Mirae N 아이세움","2015","9788937819209","9788937883279","","16","507.5","1","11","2018-09-19",
"1518","내일은 발명왕 :본격 대결 과학발명 만화 .10 ,오늘을 위한 발명","곰돌이 co","Mirae N 아이세움","2014","9788937899027","9788937883279","","10","507.5","1","12","2018-09-19",
"1519","까꿍!","이시즈 치히로","엄마들이만드는책","2018","9791196330255","","","5","833.8","1","10","2018-09-19",
"1520","열이 난 밤에 :김민주 그림책","김민주","책읽는곰","2018","9791158361013","","","50","813.8","1","10","2018-09-19",
"1521","엉뚱한 크레파스","미야니시 타츠야","달리","2016","9788959983025","","","1","833.8","1","28","2018-09-19",
"1522","어린이 과학 형사대 CSI .4 ,CSI, 더 큰 세상으로 나아가다","고희정","가나출판사","2010","9788957364598","9788957364406","","4","404","1","5","2018-09-19",
"1523","어린이 과학 형사대 CSI .16 ,CSI, 위기를 극복하다","고희정","가나출판사","2011","9788957365311","9788957364406","","16","404","1","2","2018-09-19",
"1524","어디서 왔을까? 김","조경규","북치고","2018","9791196338213","","","","375.1","1","5","2018-09-19",
"1525","양심을 배달합니다","임근희","책읽는곰","2017","9791158360719","","","","813.8","1","12","2018-09-19",
"1526","아빠, 왜 히틀러한테 투표했어요?","데냉크스, 디디에","봄나무","2017","9791156131069","","","","863","1","1","2018-09-19",
"1527","스무고개 탐정 .8 ,푸른 수염","허교범","비룡소","2017","9788949195872","9788949195803","","8","813.8","1","5","2018-09-19",
"1528","수집왕","권재원","사계절","2018","9791160943764","","","","813.8","1","5","2018-09-19",
"1529","세상에서 가장 용감한 소녀","코델, 매튜","비룡소","2018","9788949113692","","","254","808.9","1","4","2018-09-19",
"1530","불만이 있어요","요시타케 신스케","봄나무","2017","9791156130796","","","","833.8","1","28","2018-09-19",
"1531","미피의 꿈나라","브루너, 딕","비룡소","2018","9788949117034","","","3","375.1","1","5","2018-09-19",
"1532","미토는 똥도 예뻐 :이금이 창작동화","이금이","푸른책들","2008","9788957981320","","","","813.8","1","6","2018-09-19",
"1533","말똥말똥 잠이 안 와","블랙번, 케이티","푸른숲","2018","9791156751700","","","","843","1","3","2018-09-19",
"1534","늦잠 나라 백성들은 어떻게 일찍 일어나게 되었나?","이경혜","바람의아이들","2018","9791162100134","","","41","808.9","1","6","2018-09-19",
"1535","놓지 마 과학! .8 ,정신이 화석에 정신 놓다","신태훈","위즈덤하우스 미디어그룹","2018","9791162207031","9788960869639","","8","400","1","22","2018-09-19",
"1536","내일은 발명왕 :본격 대결 과학발명 만화 .8 ,발명, 왜 하지?","곰돌이 co","Mirae N 아이세움","2013","9788937884993","9788937883279","","8","507.5","1","12","2018-09-19",
"1537","내일은 발명왕 :본격 대결 과학발명 만화 .2 ,비 오는 날의 발명","곰돌이co","Mirae N 아이세움","2012","9788937883293","9788937883279","","2","507.5","1","21","2018-09-19",
"1538","내일은 발명왕 :본격 대결 과학발명 만화 .13 ,전기와 물 없이 지내기","곰돌이 co","Mirae N 아이세움","2015","9788937899232","9788937883279","","13","507.5","1","17","2018-09-19",
"1539","나만의 일러스트 그리기 :100일 완성 다이어리북","최재연","M&K","2015","9788992947787","","","","651","1","29","2018-09-19",
"1540","나는 사실대로 말했을 뿐이야! :예쁘게 진실을 말하는 방법","맥키삭, 패트리샤","고래이야기","2013","9788991941380","","","","843","1","9","2018-09-19",
"1541","곰씨의 의자 :노인경 그림책","노인경","문학동네","2016","9788954642316","","","","813.8","1","8","2018-09-19",
"1542","건방이의 건방진 수련기 .3 ,전설의 검","천효정","비룡소","2015","9788949197838","9788949197807","","3","813.8","1","16","2018-09-19",
"1543","(Why?)인공 지능","윤상석","예림당","2017","9788930219723","","","78","408","1","8","2018-09-19",
"1544","(Why?)약물과 치료","강주현","예림당","2018","9788930219785","","","86","408","1","8","2018-09-19",
"1545","이제부터 민폐 좀 끼치고 살겠습니다 :남 눈치 따위 보지 않고 나답게 사는 용기","고코로야 진노스케","웅진씽크빅","2018","9788901225395","","","","199.1","1","4","2018-09-19",
"1546","이렇게 웃고 살아도 되나 :산골 혜원 작은 행복 이야기","조혜원","산지니","2018","9788965455103","","","","818","1","2","2018-09-19",
"1547","엄마수업 :법륜 스님이 들려주는 우리 아이 지혜롭게 키우는 법","법륜","한겨례출판","2012","9788984315112","","","","598.1","1","7","2018-09-19",
"1548","어느 날 난민 :표명희 장편소설","표명희","창비","2018","9788936456832","","","","813.6","1","1","2018-09-19",
"1549","비밀의 숲 :이수연 대본집 .2","이수연","북로그컴퍼니","2017","9791187292692","9791187292678","","2","812.68","1","5","2018-09-19",
"1550","비밀의 숲 :이수연 대본집 .1","이수연","북로그컴퍼니","2017","9791187292685","9791187292678","","1","812.68","1","7","2018-09-19",
"1551","브랜드 마케터들의 이야기 :음식, 음악, 여행 그리고 독서","이승희","북바이퍼블리","2018","9791162335802","","","","326.16","1","8","2018-09-19",
"1552","마녀체력 :마흔, 여자가 체력을 키워야 할 때","이영미","남해의봄날","2018","9791185823270","","","","517.3","1","10","2018-09-19",
"1553","둘째는 다르다 :형제자매, 재능과 개성을 살리고 갈등 없이 키우는 법","김영훈","한빛라이프","2018","9791188007158","","","","598.1","1","3","2018-09-19",
"1554","대한민국 아파트 부의 지도 :똑똑한 월급쟁이들의 돈 버는 부동산 투자 전략","이상우","한빛비즈","2018","9791157842728","","","","327.87","1","2","2018-09-19",
"1555","내일은 실험왕 .43 ,화산의 대결","스토리 a","미래엔","2018","9791162335741","9788937847738","","43","407","1","14","2018-09-19",
"1556","네모","바넷, 맥","시공주니어","2018","9788952786654","","","","843","1","12","2018-09-19",
"1557","내일은 발명왕 :본격 대결 과학발명 만화 .24 ,진화하는 발명","곰돌이 co","Mirae N 아이세움","2018","9791162334898","9788937883279","","24","507.5","1","16","2018-09-19",
"1558","내일은 발명왕 :본격 대결 과학발명 만화 .15 ,제일 좋아하는 발명","곰돌이 co","Mirae N 아이세움","2015","9788937899256","9788937883279","","15","507.5","1","14","2018-09-19",
"1559","난 할 수 있어!","라이트, 로리","갈락시아스","2018","9791196371708","","","1","843","1","3","2018-09-19",
