번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"160","(유홍준의) 한국미술사 강의 = Story of Korean art ","유홍준 지음","눌와","2022","9791189074487","","","4","609.11","1","0","2022-11-16",
"161","플랫폼 제국의 탄생과 브랜드의 미래 =  : 쿠팡, 네이버, 배민보다 먼저 찾는 브랜드는 무엇이 다른가","김병규 지음","미래의창","2021","9791191464498","","","","325.571","1","0","2022-11-16",
"162","도시로 보는 동남아시아사 =  ","강희정 외 지음","사우","2022","9791187332749","","","","914.05","1","0","2022-11-16",
"163","미술관에 간 해부학자 = Gallery of anatomy : 명화로 읽는 인체의 서사","이재호 지음","어바웃어북","2021","9791187150916","","","","654.5","1","0","2022-11-16",
"164","2도가 오르기 전에 =  : 기후위기의 지구를 지키기 위해 알아야 할 모든 것","남성현 지음","비전비엔피","2021","9791190147712","","","","453.9","1","0","2022-11-16",
"165","잊혀진 나라 가야 여행기 =  : 내가 사랑한 가야","정은영 글·그림","율리시즈","2021","9788998229948","","","","911.0359","1","0","2022-11-16",
"166","토닥토닥 쓰담쓰담 =  : 내 인생 도화지엔 어떤 순간을 그릴까","주홍수 글·그림","아마존의나비","2021","9791190263160","","","","650.4","1","1","2022-11-16",
"167","반반 무 많이 =  : 김소연 소설집","김소연 지음","서해문집","2021","9791190893930","","","","813.7","1","7","2022-11-16",
"168","사서 엄마가 알려주는 집콕 책육아 =  : 엄마가 온전히 줄 수 있는 최고의 유산","이승연 지음","예문아카이브","2021","9791163860815","","","","598.48","1","1","2022-11-16",
"169","나의 첫 메타버스 수업 =  : 메타버스가 궁금한 사람이라면 꼭 알아야 할 50가지","이재원 지음","원앤원콘텐츠그룹","2021","9791160023558","","","","331.5412","1","0","2022-11-16",
"170","코로나로 더 힘겨운 어린이 청소년에게 =  : 자존감을 북돋는 작은 도움이 필요한 때","우도 베어","제르미날","2022","9791196273538","","","","182.1","1","0","2022-11-16",
"171","돈으로 움직이는 교실 이야기 =  : 초등학교 교실에서 펼쳐지는 어린이를 위한 경제교육","옥효진 지음","책밥","2022","9791190641654","","","","324.32","1","0","2022-11-16",
"172","[세종] 중학생을 위한 역사학 수업 =  ","이문영 글","위즈덤하우스","2022","9791168122413","","","","909","1","0","2022-11-16",
"173","애즈 어 서비스다! = Being as a service : 비트 경제의 게임체인저","김경훈 외 지음","페이퍼로드","2021","9791190475976","","","","331.5412","1","0","2022-11-16",
"174","(10대를 위한)요즘 경제학 = Current economics : 너만 모르는 최신 경제 키워드18","김나래","미래엔","2021","9791164138388","","","","320","1","0","2022-11-16",
"175","무기력이 무기력해지도록 =  : 게으름, 우울증, 번아웃의 심리학","한창수 지음","RHK(알에이치코리아)","2021","9788925579863","","","","189.1","1","5","2022-11-16",
"176","빛의 얼굴들 =  : 빛을 조명하는 네 가지 인문적 시선","조수민 지음","을유문화사","2021","9788932474564","","","","425","1","1","2022-11-16",
"177","차이, 차별, 처벌 =  : 혐오와 불평등에 맞서는 법","이민규 지음","RHK(알에이치코리아)","2021","9788925579641","","","","334.2","1","0","2022-11-16",
"178","도서관은 살아 있다 =  : 지역사회의 플랫폼","김상진 지음","학이사","2021","9791158543228","","","","020.4","1","0","2022-11-16",
"179","죽음을 그리다 = Si Vis Vitam, Para Mortem : 예술에 담긴 죽음의 여러 모습, 모순들","이연식 지음","시공사","2021","9791165797966","","","","126.5","1","0","2022-11-16",
"180","온통, 미생물 세상입니다 =  : 연세대 최우수 강의 교수가 들려주는 미생물학 강의","김응빈 지음","연세대학교 대학출판문화원","2021","9788968506147","","","","475","1","0","2022-11-16",
"181","DQ 디지털 지능 =  : IQ EQ를 넘어 AI시대의 지능 패러다임","박유현 지음","김영사","2022","9788934961901","","","","331.544","1","0","2022-11-16",
"182","안젤라 =  : 안이희옥 연작소설","안이희옥 지음","열린책들","2021","9788932921402","","","","813.6","1","3","2022-11-16",
"183","그때그때 가볍게 산다 =  ","장성숙 지음","스몰빅미디어","2022","9791191731194","","","","189.2","1","2","2022-11-16",
"184","힙하게 잇다 조선 판소리 =  : 판소리 보여드립니다","김희재 지음","초록비책공방","2021","9791191266238","","","","679.312","1","1","2022-11-16",
"185","신미양요 =  ","신효승 지음","글누림(글누림출판사)","2021","9788963276557","","","","911.059","1","0","2022-11-16",
"186","서울대 10개 만들기 =  : 한국 교육의 근본을 바꾸다","김종영 지음","살림터","2021","9791159302046","","","","370.911","1","0","2022-11-15",
"187","미끄러지는 말들 =  : 사회언어학자가 펼쳐 보이는 낯선 한국어의 세계","백승주 지음","대원씨아이","2022","9791168949577","","","","701.03","1","0","2022-11-15",
"188","딸기 따러 가자 =  ","정은귀 지음","마음산책","2022","9788960907331","","","","818","1","5","2022-11-15",
"189","말론 죽다 =  ","사뮈엘 베케트 지음","Workroom(워크룸 프레스)","2021","9791189356606","","","","863","1","1","2022-11-15",
"190","(알기 쉽게 풀이한 핵심)사자성어 =  : 사자성어는 희·로·애·락의 이야기이며 언어 표현의 예술이다","장원일 지음","미래사","2021","9788970879109","","","","714.4","1","0","2022-11-15",
"191","(알기 쉽게 풀이한 핵심)고사성어 =  : 고사성어는 천년의 옛이야기이며 탐독할수록 삶의 지혜가 넘친다","장원일 지음","미래사","2021","9788970879093","","","","714.4","1","2","2022-11-15",
"192","궁금해요! 나의 몸 =  ","키돕 편집부 지음","키돕","2021","9791191946062","","","","511.1","1","1","2022-11-15",
"193","엔트리 인공지능 with 햄스터 로봇 =  : 엔트리와 햄스터 로봇으로 쉽게 배우는 인공지능","강윤지 외 지음","Youngjin.com(영진닷컴)","2021","9788931465808","","","","004.73","1","0","2022-11-15",
"194","우리는 달린다 =  ","요아르 티베리 지음","위고","2021","9791186602683","","","","859.7","1","1","2022-11-15",
"195","괴물들이 사는 궁궐 =  ","무돌 글·그림","노란돼지","2021","9791159952647","","","","813.8","1","2","2022-11-15",
"196","왜 채소를 먹어야 해? =  : 80가지 음식으로 알아보는 우리 몸과 영양소","세노오 신야 지음","길벗스쿨","2022","9791164064335","","","","594.1","1","1","2022-11-15",
"197","만나고 싶은 북한 동물 사전 =  ","임권일 글","창비","2022","9788936448158","","","","491","1","0","2022-11-15",
"198","부모, 당신 잘못이 아니에요 =  : 자녀양육으로 지친 부모를 위한 자기돌봄 안내서","수전 폴락 지음","원앤원콘텐츠그룹","2021","9791160023534","","","","183.646","1","0","2022-11-15",
"199","오리 부리 이야기 =  ","황선애 글","비룡소","2022","9788949162386","","","","808.9","1","3","2022-11-15",
"200","(플랫폼 전쟁)OTT 스토리텔링 생존 공식 =  ","김공숙 [외]지음","북코리아","2022","9788963248288","","","","326.78","1","1","2022-11-15",
"201","클라우드 국가가 온다 =  ","전병조 [외]지음","이새","2021","9791188272389","","","","331.544","1","0","2022-11-15",
"202","내 몸은 언제 먹는가로 결정된다 =  ","마이클 로이젠","세종(세종서적)","2021","9788984078123","","","","517.52","1","0","2022-11-15",
"203","우리 아이 영어책 지도 =  : 한 살부터 열아홉 살까지 아이표 영어 '책' 도서관","아이걸음 지음","혜다","2021","9791191183078","","","","740.7","1","1","2022-11-15",
"204","행복한 삶 그리고 고요한 죽음 =  : 달라이 라마가 전하는 삶과 죽음의 기술","달라이 라마 지음","하루헌","2022","9791196261160","","","","229","1","1","2022-11-15",
"205","경제학 오디세이 =  : 경제학자의 눈으로 본 위험, 선택 그리고 불확실성의 역사","조지 슈피로 지음","비즈니스북스","2021","9791162542446","","","","320","1","1","2022-11-15",
"206","생일을 모르는 아이 =  : 학대 그 후, 지켜진 삶의 이야기","구로카와 쇼코 지음","사계절(사계절출판사)","2022","9791160949056","","","","334.31","1","0","2022-11-15",
"207","은퇴 =  : 우리 생애 최대의 전환점","볼프강 프로징거 지음","청미(청미출판사)","2021","9791189134297","","","","325.348","1","1","2022-11-15",
"208","우리는 오피스텔에 산다 =  : 전민식 장편소설","전민식 지음","아시아","2022","9791156625834","","","","813.7","1","5","2022-11-15",
"209","출생의 비밀 =  ","홍성식 지음","b","2021","9791189898540","","","","811.7","1","2","2022-11-15",
"210","처음 읽는 양자컴퓨터 이야기 =  ","다케다 ?타로 지음","플루토","2021","9791188569281","","","","004.73","1","0","2022-11-15",
"211","메타버스, 새로운 세계에 대한 도전 =  : 미래의 사업구상을 위한 가장 현실적인 길잡이","조경식 [외]지음","진인진","2022","9788963475035","","","","331.5412","1","0","2022-11-15",
"212","다시, 오래된 다리를 거닐다 =  : 역사를 아로새긴 한국의 옛 다리를 찾아서","이영천 지음","루아크","2021","9791188296538","","","","911","1","0","2022-11-15",
"213","금융과외 =  : 그랜드 투어","육민혁 글","지식과감성#","2021","9791165528973","","","","327.04","1","4","2022-11-15",
"214","남자 독립 선언서  =  : 중년 비자발적 실직 서바이벌 매뉴얼 25","이치원 지음","도토리","2021","9791191733044","","","","591.9","1","0","2022-11-15",
"215","그들은 어떻게 디지털 트랜스포메이션에 성공했나 =  : 디지털 시대에 살아남기 위한 전통기업의 생존지침서","김형택","Willcompany(윌컴퍼니)","2021","9791185676661","","","","325.19","1","0","2022-11-15",
"216","연연하기 싫어서 초연하게 =  ","김영 지음","카멜북스","2022","9788998599959","","","","818","1","3","2022-11-15",
"217","나를 위한 신화력 =  : 나를 온전히 이해하기 위한 신화 수업","유선경 지음","김영사","2021","9788934944126","","","","219","1","1","2022-11-15",
"218","돈의 정체 = (The)identity of money : 금, 달러, 비트코인","이병욱 지음","에이콘(에이콘출판)","2021","9791161755007","","","","327.2","1","1","2022-11-15",
"219","생명과학이 이렇게 쉬울 리 없어 =  ","윤자영 지음","생각학교","2022","9791191360394","","","","470","1","0","2022-11-15",
"220","유별난 게 아니라 예민하고 섬세한 겁니다 =  : 세상과 불화하지 않고 나답게 살아가는 법","제나라 네렌버그 지음","이퍼블릭","2021","9791166373299","","","","182.1","1","4","2022-11-15",
"221","국수","김성동 지음","솔","2018","9791160200508","9791160200478","","3","813.6","1","2","2022-10-12",
"222","국수","김성동 지음","솔","2018","9791160200492","9791160200478","","2","813.6","1","4","2022-10-04",
"223","퀴리 가문  =  : 여섯 차례 노벨상을 수상한 명문가의 위대한 정신","데니스 브라이언 지음","지식의숲","2008","9788991762510","","","","420.99","1","1","2022-09-26",
"224","(소설)공자 =  : 최인호 장편소설","최인호 지음","열림원","2012","9788970637396","","","","813.6","1","3","2022-09-26",
"225","(소설)맹자 =  : 최인호 장편소설","최인호 지음","열림원","2012","9788970637402","","","","813.6","1","1","2022-09-26",
"226","비만은 중독이다 =  : 정신건강전문의가 알려주는 자기 혁명 다이어트","한창우 지음","미다스북스","2021","9788966379330","","","","513.398","1","5","2022-08-23",
"227","책, 이게 뭐라고 =  ","장강명 지음","Arte(아르테)","2020","9788950991678","","0","","814.7","1","5","2022-08-23",
"228","한국이 싫어서 =  : 장강명 장편소설","장강명 지음","민음사","2015","9788937473074","","0","","813.7","1","8","2022-08-23",
"229","그들이 그렇게 연애하는 까닭 =  : 사랑에 대한 낭만적 오해를 뒤엎는 애착의 심리학","아미르 레빈 레이첼 헬러 [공]지음; 이후경 옮김","랜덤하우스코리아","2011","9788925545042","","0","","182.2","1","0","2022-08-23",
"230","낭만적 연애와 그 후의 일상 =  : 알랭 드 보통 장편소설","알랭 드 보통 지음 김한영 옮김","은행나무","2016","9788956608846","","0","","843","1","4","2022-08-23",
"231","(데일 카네기)인간관계론 =  ","데일 카네기 지음 임상훈 옮김","현대지성","2019","9791187142560","","0","","189","1","6","2022-08-23",
"232","(데일 카네기)자기관리론 =  ","데일 카네기 지음 임상훈 옮김","현대지성","2021","9791191280333","","0","","189","1","3","2022-08-23",
"233","어떻게 말해줘야 할까 =  : 오은영의 현실밀착 육아회화","오은영 글 차상미 그림","김영사","2021","9788934907749","9788934990741","0","2","375","1","2","2022-08-23",
"234","어떻게 말해줘야 할까 =  : 오은영의 현실밀착 육아회화","오은영 글 차상미 그림","김영사","2021","9788934907725","9788934990741","0","1","375","1","2","2022-08-23",
"235","(오은영 박사의 불안감 없는 육아 동지 솔루션)불안한 엄마 무관심한 아빠 =  : 큰글자책","장명숙 지음","김영사","2022","9788934977926","9788934990741","0","2","375","1","0","2022-08-23",
"236","(오은영 박사의 불안감 없는 육아 동지 솔루션)불안한 엄마 무관심한 아빠 =  : 큰글자책","장명숙 지음","김영사","2022","9788934975175","9788934990741","0","1","375","1","1","2022-08-23",
"237","(오은영 박사가 전하는)금쪽이들의 진짜 마음속 =  ","오은영 지음","Oeun(오은라이프사이언스)","2022","9791192255323","","1","","598.1","1","10","2022-08-23",
"238","역행자 =  : 돈·시간·운명으로부터 완전한 자유를 얻는 7단계 인생 공략집","자청 지음","웅진지식하우스","2022","9788901260716","","0","","325.211","1","31","2022-08-23",
"239","역행자 =  : 돈·시간·운명으로부터 완전한 자유를 얻는 7단계 인생 공략집","자청 지음","웅진지식하우스","2022","9788901260716","","0","","325.211","1","32","2022-08-23",
"240","흔한남매 =  ","흔한남매 원작","미래엔","2021","9791164137527","9791164131679","","7","813.8","1","16","2022-06-03",
"241","Go Go 카카오프렌즈 =  : 세계 역사 문화 체험 학습만화","김미영 글","북이십일","2020","9788950992835","9788950974091","","17","909","1","4","2022-06-03",
"242","Go Go 카카오프렌즈 =  : 세계 역사 문화 체험 학습만화","김미영 글","북이십일","2021","9788950993511","9788950974091","","18","909","1","6","2022-06-03",
"243","Go Go 카카오프렌즈 =  ","김미영 글","북이십일","2021","9788950994594","9788950974091","","19","909","1","9","2022-06-03",
