번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"151","세계를 움직인 열 가지 프레임 :현대 문명의 본질과 허상을 단숨에 꿰뚫는 세계사 ","수바드라 다스 지음 ;장한라 옮김","북하우스 퍼블리셔스","2024","9791164052547","","0","","909","1","5","2024-12-04",
"152","에브리맨 :필립 로스 장편소설 ","필립 로스 지음 ;정영목 옮김","문학동네","2010","9788954608831","","0","","843.5","1","4","2024-12-04",
"153","삶의 모든 색 ","리사 아이사토 글·그림 ;김지은 옮김","길벗어린이","2021","9788955826333","","0","","859.82","1","1","2024-12-04",
"154","사랑에 관하여 :「개를 데리고 다니는 여인」과 대표 단편들 ","안톤 체호프 지음;안지영 옮김","웅진씽크빅","2015","9788901203584","","0","","892.83","1","3","2024-12-04",
"155","랭보 서한집 ","아르튀르 랭보 지음 ;위효정 옮김","?다","2021","9791189433239","","0","","866","1","1","2024-12-04",
"156","도리언 그레이의 초상 :오스카 와일드 장편소설 ","오스카 와일드 지음 ;윤희기 옮김","열린책들","2010","9788932911526","","0","","843.4","1","3","2024-12-04",
"157","나쓰메 소세키 서한집 ","나쓰메 소세키 지음 ;김재원 옮김","?다","2020","9791189433130","","0","","836","1","1","2024-12-04",
"158","모지스 할머니의 크리스마스 선물 :해피 모지스마스! ","애나 메리 로버트슨 모지스 지음 ;류승경 옮김","수오서재","2019","9791190382083","","0","","848","1","4","2024-12-04",
"159","(창작자를 위한) 에피소드 잡학사전 =A miscellaneous dictionary ofepisodes for creators : a perfect book for Humblebrag ","용혜원 지음","노마드","2024","9791186288795","","0","","802","1","2","2024-11-20",
"160","소설 쓰고 앉아 있네 :문지혁 작가의 창작 수업 ","문지혁 지음","해냄(해냄출판사)","2024","9791167140883","","0","","802.3","1","3","2024-11-20",
"161","박대리 웹소설로 억대연봉 :스타 작가 박경원이 알려주는 웹소설 쓰기 ","박경원 지음","제이알매니지먼트","2024","9791191730661","","1","","802.3","1","2","2024-11-20",
"162","나는 꿈을 코딩합니다 :시각장애인 개발자 서인호의 세계를 향한 도전 ","서인호 지음","문학동네","2024","9791141607432","","0","","338.304","1","0","2024-11-20",
"163","퇴근 후, 나만의 아이패드 드로잉 ","키즈 kits 지음","알비","2024","9791194116073","","1","","005.565","1","3","2024-11-20",
"164","창작과 미술 재료 :전통과 현대를 아우르는 미술 재료 활용법 ","심상철 지음","북랩","2024","9791172242923","","1","","602.3","1","1","2024-11-20",
"165","(종이접기 매니아를 위한) Origami pro","김진우 [외]지음","한국종이접기협회","2024","9788997772148","","1","","634.9","1","2","2024-11-20",
"166","자연스러운 포즈 드로잉 :360˚ 모든 방향에서 그리는 인체의 도형화 그리고 해부학까지 ","박경선 지음","동양북스","2024","9791172100599","","1","","656","1","1","2024-11-20",
"167","아이디어에서 완성까지 캐릭터 줄거리 단계별 가이드 :웹소설·웹툰·드라마 작가를 위한 '5억 뷰 스토리'의 비결 ","김사라 지음","RHK(알에이치코리아)","2024","9788925574851","","0","","802.2","1","1","2024-11-20",
"168","아빠가 만들어준 레고 :레고 메이커 콜린 진의 첫 아트북 ","콜린 진 지음","난다","2023","9791191859683","","0","","589.61","1","3","2024-11-20",
"169","색 잘 쓰는 디자이너 :배색, 타이포, 디자인을 잘하고 싶은 사람을 위한 책 ","고바야시 레나 지음","이지스퍼블리싱","2024","9791163036197","","0","","658.3","1","3","2024-11-20",
"170","디자인 구구단 =Design basics :디자인이 필요한 순간, '툭' 튀어나오는 디자인 공식 ","에이핫 지음","길벗","2024","9791140714063","","0","","658.2","1","1","2024-11-20",
"171","두부의 캐릭터 드로잉 with 프로크리에이트 :누구나 할 수 있는 나만의 캐릭터와 굿즈 만들기 ","두부 지음","한빛미디어","2024","9791169212809","","1","","658.3","1","1","2024-11-20",
"172","핸드메이드 비누 수업 :내 일상의 위로가 되는 힐링 취미 ","로제밀리 박경은 저","형설이엠제이","2024","9791191950526","","1","","579.12","1","0","2024-11-20",
"173","야닝야닝의 힙뜨개 :초보 니터도 쉽게 완성하는 데일리 뜨개 소품 16 ","야닝야닝 지음","빅피시","2024","9791194033271","","1","","592.27","1","1","2024-11-20",
"174","생성형 인공지능으로 영화만들기 :영화, 방송, 드라마, 웹소설 작가를 위한 생존전략서 ","윤권수 [외]지음","스토리피아","2024","9791192775487","","1","","668.1","1","1","2024-11-20",
"175","뜨개인의 열두 달 :한 해를 되짚어 보는 월간 뜨개 기록 ","엘리자베스 짐머만 지음 ;서라미 옮김","윌스타일","2024","9791185676760","","1","","592.27","1","1","2024-11-20",
"176","나의 첫 핸드메이드 솜인형 :한 땀 한 땀, 내 손으로 완성하는 사랑스러운 솜인형과 소품 ","안지혜 지음","중앙일보에스","2024","9788927880585","","1","","592.27","1","1","2024-11-20",
"177","인간이 되다 :인간의 코딩 오류, 경이로운 문명을 만들다 ","루이스 다트넬 지음 ;이충호 옮김","흐름출판","2024","9788965966333","","0","","476.01","1","5","2024-11-20",
"178","메이커와 창의 =Makers and creativity :메이커를 위한 창작과 장비활용 ","한정희 저","마지원","2024","9791192534114","","1","","373.4","1","0","2024-11-20",
"179","나도 그림책 작가 :읽고 그리고 쓰는 그림책 창작 활동 60가지 ","그림책사랑교사모임 지음","학토재","2024","9791193693209","","1","","029.8","1","2","2024-11-20",
"180","진짜 쓰는 프리미어 프로 영상 편집 :유튜브 및 SNS 콘텐츠 제작을 위한 동영상 편집 실무 강의 ","조블리 지음","Jpub(제이펍)","2023","9791192987170","","1","","005.567","1","2","2024-11-20",
"181","인생 맥스 & 언리얼 교과서 ","박현상 [외]지음","BM성안당","2023","9788931551617","","9","","004.76","1","0","2024-11-20",
"182","인문사회학으로 보는 AI :인공지능 시대, 인간의 삶과 사회는 어떻게 변화하는가 ","박현식 [외]지음","자유아카데미","2021","9791158083175","","9","","331.5412","1","0","2024-11-20",
"183","위대한 게임의 시작: 게임 시나리오 작법 :플레이어를 몰입시키는 스토리텔링 기술부터 RPG, AOS, VR/AR 게임 기획까지 ","이진희 지음","한빛미디어","2024","9791169212915","","9","","691.15","1","2","2024-11-20",
"184","나의 첫 코딩 수업 :with 파이썬 :그림과 비유로 쉽게 배우는 찐 코딩 입문서 ","초보코딩 저","시대인","2024","9791138373616","","1","","005.133","1","2","2024-11-20",
"185","(개발하는남자의) 핸즈온 플러터 :클론 코딩으로 배우는 플러터 앱 개발의 모든 것 ","김성덕 지음","한빛미디어","2024","9791169212694","","9","","005.58","1","0","2024-11-20",
"186","AI가 훔쳐간 인문학 :본질을 꿰뚫는 15가지 질문으로 인공지능과 인간을 이해하다 ","김철수 지음","위키북스","2024","9791158395216","","1","","001.3","1","0","2024-11-20",
"187","(흔한남매의) 흔한 호기심 :일상에서 만나는 과학 상식","흔한남매 원작 ;안치현 글 ;유난희 그림","미래엔아이세움","2024","9791168419018","9791164136025","7","12","404","1","7","2024-11-06",
"188","휘슬이 두 번 울릴 때까지 :이명애 그림책 ","이명애 지음","사계절출판사","2024","9791169812146","","7","2","342","1","6","2024-11-06",
"189","파도가 지나간 뒤 ","상드린 카오 글·그림 ;이세진 옮김","웅진주니어","2024","9788901285542","","7","","863","1","5","2024-11-06",
"190","천재 의사 시건방 :슈퍼 초능력 판타지","강효미 글 ;유영근 그림","머스트비","2024","9791160342147","","7","1","813.8","1","6","2024-11-06",
"191","천둥 꼬마 선녀 번개 꼬마 선녀 ","한강 글 ;진선미 그림","문학동네","2007","9788954602792","","7","","813.8","1","8","2024-11-06",
"192","천공의 환상 동물원","다나카 도모후미,오카 아스시 지음 ;아리타 미스히로 그림 ;현승희 옮김","포레스트북스","2024","9791193506745","","7","1","833.8","1","6","2024-11-06",
"193","자그맣고 커다란 고릴라 :반대와 반대의 세계 ","앤서니 브라운 지음 ;이훤 옮김","웅진주니어","2024","9788901284026","","7","270","808.9","1","5","2024-11-06",
"194","(읽으면서 바로 써먹는) 어린이 스도쿠 :학교 괴담 ","한날 글·그림","파란정원","2024","9791158682880","","7","","691","1","6","2024-11-06",
"195","용을 찾아서 ","줄리 렁 글 ;차호윤 그림 ;장미란 옮김","오픈키드","2024","9791156761488","","7","32","808.9","1","5","2024-11-06",
"196","용기 내! 바나나 ","사토 메구미 지음 ;황진희 옮김","올리","2024","9791194246220","","7","","833.8","1","6","2024-11-06",
"197","옷산 수색대 ","김두경 글 ;아인 그림","비룡소","2024","9788949124865","","7","","813.8","1","5","2024-11-06",
"198","오늘, 너에게 :최숙희 그림책 ","최숙희 지음","웅진주니어","2024","9788901287263","","7","","813.8","1","7","2024-11-06",
"199","악몽 도서관","가야마 다이가 글·그림 ;송지현 옮김","다산어린이","2024","9791130657141","9791130652054","7","2","833.8","1","5","2024-11-06",
"200","악몽 도서관","가야마 다이가 글·그림 ;송지현 옮김","다산북스","2024","9791130652061","9791130652054","7","1","833.8","1","5","2024-11-06",
"201","쓱쓱 싹싹 :은희 그림책 ","은희 지음","북극곰","2024","9791165883959","","7","","813.8","1","2","2024-11-06",
"202","시간 유전자 ","김혜정 글 ;인디고 그림","라임","2024","9791194028185","","7","","813.8","1","4","2024-11-06",
"203","(설민석의) 그리스 로마 신화 대모험","설민석,남이담 글 ;라임스튜디오 만화","단꿈아이","2024","9791193031711","9791191496611","7","9","219.2","1","7","2024-11-06",
"204","생일엔 마라탕","류미정 글 ;손수정 그림","밝은미래","2024","9788965467083","","7","3","813.8","1","6","2024-11-06",
"205","사자왕 형제의 모험 :아스트리드 린드그렌 장편동화 ","아스트리드 린드그렌 지음 ;일론 비클란드 그림 ;김경희 옮김","창비","2015","9788936446734","","7","4","808.9","1","5","2024-11-06",
"206","비밀의 보석 가게 마석관","히로시마 레이코 글 ;사타케 미호 그림 ;김정화 옮김","길벗스쿨","2024","9791164067954","9791164062775","7","5","833.8","1","5","2024-11-06",
"207","반려 요괴","김영주 글 ;밤코 그림","위즈덤하우스","2024","9791171712687","9791171712663","7","2","813.8","1","5","2024-11-06",
"208","반려 요괴","김영주 글 ;밤코 그림","위즈덤하우스","2024","9791171712670","9791171712663","7","1","813.8","1","4","2024-11-06",
"209","두 점 이야기 ","요안나 올레흐 글 ;에드가르 봉크 그림 ;이지원 번역","사계절출판사","2024","9791169812122","","7","1","342","1","3","2024-11-06",
"210","눈사람 아저씨 ","레이먼드 브릭스 [그림]","마루벌","2024","9791194090137","","0","","843","1","7","2024-11-06",
"211","낭만 강아지 봉봉","홍민정 글 ;김무연 그림","다산어린이","2024","9791130657806","9791130679983","7","7","813.8","1","6","2024-11-06",
"212","날개는 없지만 ","백유연 글·그림","길벗어린이","2024","9788955827729","","7","","813.8","1","6","2024-11-06",
"213","나는 크고 아름다워요 ","배슈티 해리슨 글·그림 ;김서정 옮김","책읽는곰","2024","9791158364700","","7","79","808.9","1","6","2024-11-06",
"214","Go go 카카오프렌즈 :자연탐사","조주희 글 ;김정한 그림","아울북","2024","9791171178278","9788950942410","7","9","472.5","1","6","2024-11-06",
"215","셜록 홈스 바스커빌 가문의 사냥개 ","아서 코넌 도일 원작 ;잭 노엘 덧붙이고 줄임 ;홍한별 옮김","아울북(북이십일 아울북)","2023","9788950976767","","7","","843","1","8","2024-11-06",
"216","보물섬 ","로버트 루이스 스티븐슨 원작 ;잭 노엘 덧붙이고 줄임 ;송경아 옮김","북이십일","2022","9788950992804","","7","","843","1","5","2024-11-06",
"217","모니카와 케이티 :나를 함부로 대하는 친구에게 ","트루디 루드위그 글 ;에비게일 마블 그림 ;강빈맘 옮김","서교책방","2024","9791198752475","","7","","843","1","5","2024-11-06",
"218","그래서 이런 한자어가 생겼대요 :읽다 보면 문해력이 저절로 ","우리누리 글 ;신동민 그림","길벗스쿨","2023","9791164066278","","7","","711.4","1","8","2024-11-06",
"219","(채사장의) 지대넓얕 :지적대화를 위한 넓고 얕은 지식","채사장,마케마케 글 ;정용환 그림","돌핀북","2024","9791193487051","9791197578403","7","11","001.3","1","6","2024-11-06",
"220","나는 세계와 맞지 않지만 :진은영 산문 ","진은영 지음","마음산책","2024","9788960908949","","0","","809","1","3","2024-11-06",
"221","초가공식품 :음식이 아닌 음식에 중독되다 ","크리스 반 툴레켄 지음 ;김성훈 옮김","웅진지식하우스","2024","9788901288475","","0","","574","1","5","2024-11-06",
"222","크리에이터 소사이어티 =Creator society :자유롭고 창의적인 개인들이 만드는 우리 모두의 미래 ","모종린 지음","김영사","2024","9788934967538","","0","","331.47","1","3","2024-11-06",
"223","놀랍도록 길어서 미치도록 다양한 칠레 ","민원정 지음","휴머니스트출판그룹","2024","9791170872351","","0","","959","1","2","2024-11-06",
"224","가장 다정한 전염 :혐오와 분열에 맞서 세상을 바꾸는 관대함의 힘 ","크리스 앤더슨 지음 ;박미경 옮김","부키","2024","9791193528303","","0","","194.5","1","5","2024-11-06",
"225","다 하지 못한 말 :임경선 소설 ","임경선 지음","토스트","2024","9791197346521","","0","","813.7","1","6","2024-11-06",
"226","(프렌즈) 오사카 =Osaka :교토·고베·나라·와카야마 :생애 첫 여행친구 프렌즈 travel guide :최신판 '24~'25 ","정꽃나래,정꽃보라 지음","중앙일보에스","2024","9788927880592","","1","","981.32802","1","6","2024-11-06",
"227","알파폴드: AI 신약개발 혁신 :단백질 구조생물학에서 알파폴드의 등장까지 ","남궁석 지음","Biospectator(바이오스펙테이터)","2024","9791191768084","","0","","518.44","1","3","2024-11-06",
"228","그거 사전 :대체로 즐겁고 가끔은 지적이며 때로는 유머러스한 사물들의 이야기 ","홍성윤 지음","인플루엔셜(주)","2024","9791168342286","","0","","001.3","1","5","2024-11-06",
"229","디스 이즈 싱가포르 =This is Singapore :2024~2025년 최신판 ","이광훈 글·사진","Terra(테라)","2024","9791192767178","","1","","981.46902","1","4","2024-11-06",
"230","(절세고수가 알려주는) 상속·증여 절세의 전략 ","택스코디 지음 ;잡빌더 로울","다온북스","2024","9791193035528","","1","","329.431","1","5","2024-11-06",
"231","무한의 부 =Infinite wealth :찻집 알바에서 52조 원까지 ","왕징 지음 ;김우성 옮김","라이프해킹","2024","9791198713636","","0","","325.211","1","5","2024-11-06",
"232","마흔 이후 10년 :인생의 새로운 속도와 방향을 만드는 시간 ","헨리 올리버 지음 ;전혜영 옮김","토네이도","2024","9791158512996","","0","","199.1","1","3","2024-11-06",
"233","밥 먹여주는 경제학 :인생 고민, 경제학에 묻다 ","셰종보 지음 ;하은지 옮김","미디어숲","2023","9791158742034","","0","","320","1","5","2024-11-06",
"234","불확실한 걸 못 견디는 사람들 :가장 큰 두려움을 가장 큰 힘으로 바꾸는 법 ","아리 크루글란스키 지음 ;정미나 옮김","RHK(알에이치코리아)","2024","9788925574615","","0","","189","1","4","2024-11-06",
"235","슬픔에 이름 붙이기 :마음의 혼란을 언어의 질서로 꿰매는 감정 사전 ","존 케닉 지음 ;황유원 옮김","윌북","2024","9791155817193","","0","","181.7","1","4","2024-11-06",
"236","우리는 모두 원더랜드에 가본 적이 있다 :현실과 환상이 만나는 일본 애니메이션 ","나탈리 비팅거 지음 ;이수진 옮김","크루","2024","9791172174330","","0","","688.6","1","5","2024-11-06",
