번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"198","우리들의 재판을 시작하겠습니다","율리 체 엘리사 호벤 [공]글; KATH 그림; 배명자 옮김","다산어린이","2024","9791130654546","","7","","853","1","1","2024-11-02",
"199","눈과 보이지 않는","데이브 에거스 글 숀 해리스 그림; 송섬별 옮김","위즈덤하우스","2024","9791171712359","","7","","843","1","1","2024-11-02",
"200","파란 나비 목걸이 : 정은경 장편동화","정은경 글 김승혜 그림","좋은꿈","2024","9791191984446","","7","","813.8","1","1","2024-11-02",
"201","(아이 LOVE 나의 꿈)반짝반짝 액세서리 만들기","이정연 글·그림","글송이","2018","9791170183891","","7","","082","1","2","2024-11-02",
"202","별별 궁금증 : 어린이 성교육","아이들나라 원작 사물궁이 잡학지식 글·그림","메가스터디","2024","9791129712530","","7","","598.55","1","2","2024-11-02",
"203","(김대식 교수의)어린이를 위한 인공지능","김대식 이현서 [공]글; 이강훈 그림","동아시아science(동아시아사이언스)","2023","9791191644081","","7","","004.73","1","0","2024-11-02",
"204","(미래 과학의 필수 과목, 어린이를 위한)뇌 과학 이야기","김상현 글 박선하 그림","팜파스","2024","9791170266433","","7","","511.1813","1","0","2024-11-02",
"205","(정재승의)인간탐구보고서","정재은 글 김현민 그림","아울북(북이십일 아울북)","2024","9788950968502","9788950983062","7","13","511.1813","1","3","2024-11-02",
"206","(정재승의)인간탐구보고서","정재은 글 김현민 그림","아울북(북이십일 아울북)","2024","9788950968519","9788950983062","7","14","511.1813","1","2","2024-11-02",
"207","(정재승의)인간탐구보고서","정재은 글 김현민 그림","아울북","2024","9788950969301","9788950983062","7","15","511.1813","1","1","2024-11-02",
"208","탄소 중립 환경 버스킹","이명희 글 정은선 그림","꼬마이실","2024","9788931381924","","7","","539.9","1","2","2024-11-02",
"209","(지켜보고 있다!)너의 디지털 발자국 : 어린이를 위한 디지털 안전 수업","장예진 글 안희경 그림","썬더버드","2024","9791190869928","","7","","373.33","1","0","2024-11-02",
"210","우리는 지구를 지키는 요리사 : 기후위기와 식량 위기","김하은 글 이해정 그림","우리학교","2024","9791167552594","","7","","813.8","1","1","2024-11-02",
"211","지리학자의 열대 인문여행","이영민 지음","아날로그","2023","9791192706122","","0","","980","1","1","2024-11-02",
"212","건너가는 자 : 익숙함에서 탁월함으로 얽매임에서 벗어남으로","최진석 지음","쌤앤파커스","2024","9791165349646","","0","","199.8","1","2","2024-11-02",
"213","다크투어, 내 여행의 이름","양재화 지음","어떤책","2024","9791189385408","","0","","980.24","1","0","2024-11-02",
"214","도시의 맛","정희섭 지음","Amstory(에이엠스토리)","2024","9791185469256","","0","","980.24","1","1","2024-11-02",
"215","인류의 여정","오데드 갤로어 지음 장경덕 옮김","시공사","2023","9791169255820","","0","","331.544","1","0","2024-11-02",
"216","나의 문학 답사 일지 : 배움을 찾아 떠난 국문학자의 여행","정병설 지음","문학동네","2024","9788954692199","","0","","816.7","1","1","2024-11-02",
"217","곰스크로 가는 기차 : 프리츠 오르트만 소설","프리츠 오르트만 지음 최규석 그림; 안병률 옮김","북인더갭","2024","9791185359304","","0","","853","1","0","2024-11-02",
"218","경청 : 김혜진 장편소설","김혜진 지음","민음사","2023","9788937472374","","0","","813.7","1","1","2024-11-02",
"219","탕비실 : 7일간의 합숙 리얼리티 쇼","이미예 지음","오팬하우스","2024","9791198809940","","0","","813.7","1","1","2024-11-02",
"220","베러티","콜린 후버 지음 민지현 옮김","미래지향","2024","9791185851204","","0","","843","1","1","2024-11-02",
"221","리마인더스 오브 힘","콜린 후버 지음 박지민 옮김","미래지향","2024","9791185851297","","0","","843","1","1","2024-11-02",
"222","사라진 서점 : 이비 우즈 장편소설","이비 우즈 지음 이영아 옮김","Influential(인플루엔셜)","2024","9791168342187","","0","","843","1","1","2024-11-02",
"223","사찰에 깃든 문학 : 이천 년의 이야기를 품은 대한민국 명찰 순례기","손종흠 지음","한국방송통신대학교출판문화원","2024","9788920050633","","0","","226.911","1","0","2024-11-02",
"224","공룡의 이동 경로 : 김화진 소설","김화진 지음","스위밍꿀","2024","9791196074470","","0","","813.7","1","0","2024-11-02",
"225","노숙 인생","실뱅 테송 지음 백선희 옮김","뮤진트리","2024","9791161111254","","0","","863","1","0","2024-11-02",
"226","좋은 엄마 학교","제서민 챈 지음 정해영 옮김","허블","2023","9791193078112","","0","","843","1","0","2024-11-02",
"227","이토록 우아한 제로 웨이스트 여행","신혜정 지음","사우","2023","9791187332893","","0","","980.24","1","1","2024-11-02",
"228","인어 사냥 : 차인표 장편소설","차인표 지음","해결책","2024","9791191061987","","0","","813.7","1","2","2024-11-02",
"229","우연은 비켜 가지 않는다 : 줄리언 반스 장편소설","줄리언 반스 지음 정영목 옮김","다산책방","2024","9791130655925","","0","","843","1","0","2024-11-02",
"230","시한부 : 백은별 장편소설","백은별 지음","바른북스","2024","9791193647646","","0","","813.7","1","0","2024-11-02",
"231","빛이 이끄는 곳으로 : 백희성 장편소설","백희성 지음","북로망스","2024","9791193937198","","0","","813.7","1","3","2024-11-02",
"232","푸른 들판을 걷다 : 클레어 키건 소설","클레어 키건 지음 허진 옮김","다산북스","2024","9791130654621","","0","","892.42","1","1","2024-11-02",
"233","삶을 견디는 기쁨 : 힘든 시절에 벗에게 보내는 편지","헤르만 헤세 지음 유혜자 옮김","문예춘추사","2024","9788976046529","","0","","856","1","1","2024-11-02",
"234","헤르만 헤세, 가을","헤르만 헤세 지음 두행숙 옮김","마인드큐브","2024","9791188434817","","0","","854","1","1","2024-11-02",
"235","마지막 선물","제너비브 킹스턴 지음 박선영 옮김","웅진씽크빅","2024","9788901285535","","0","","844","1","1","2024-11-02",
"236","미래의 자리 : 문진영 소설","문진영 지음","창비","2024","9788936439583","","0","","813.7","1","1","2024-11-02",
"237","영원한 천국 : 정유정 장편소설","정유정 지음","은행나무","2024","9791167374561","","0","","813.7","1","3","2024-11-02",
"238","이중 하나는 거짓말 : 김애란 장편소설","김애란 지음","문학동네","2024","9791141601300","","0","","813.7","1","5","2024-11-02",
"239","미식가의 어원 사전","앨버트 잭 지음 정은지 옮김","윌북","2023","9791155814383","","0","","381.75","1","6","2024-11-02",
"240","인공지능은 나의 읽기-쓰기를 어떻게 바꿀까","김성우 지음","유유","2024","9791167700988","","0","","004.73","1","0","2024-11-02",
"241","이럴 때, 연극","최여정 지음","틈새책방","2023","9791188949175","","0","","684.09","1","0","2024-11-02",
"242","화가가 사랑한 밤","정우철 지음","오후의서재","2024","9791198146151","","0","","650.4","1","2","2024-11-02",
"243","삶은 예술로 빛난다","조원재 지음","다산북스","2024","9791130645438","","0","","600.04","1","1","2024-11-02",
"244","예술 도둑","마이클 핀클 지음 염지선 옮김","생각의힘","2024","9791193166659","","0","","600.4","1","0","2024-11-02",
"245","국어 잘하는 아이가 이깁니다","나민애 지음","김영사","2024","9788934965404","","1","","375.471","1","0","2024-11-02",
"246","엄마보다 큰 세상을 너에게 줄게","이수련 지음","창비","2024","9788936431341","","0","","598.1","1","0","2024-11-02",
"247","아들의 사춘기가 두려운 엄마들에게","이진혁 지음","카시오페아(카시오페아 출판사)","2023","9791168271289","","0","","598.125","1","1","2024-11-02",
"248","부모의 어휘력","김종원 지음","카시오페아","2024","9791168271999","","0","","710.7","1","0","2024-11-02",
"249","(일하는 당신을 위한)최고의 수면법","스미야 료 지음 이효진 옮김","한빛라이프","2024","9791190846622","","0","","517.31","1","0","2024-11-02",
"250","찬란한 멸종","이정모 지음","다산북스","2024","9791130655017","","0","","450","1","0","2024-11-02",
"251","우리가 우주에 가야 하는 이유","폴윤(윤명현) 지음","한국교육방송공사","2024","9788954782227","","0","","443.1","1","0","2024-11-02",
"252","과학에서 인문학을 만나다 : 챗GPT의 시대 인문학에서 답을 찾다","김유항 황진명 [공]지음","사과나무","2023","9788967260590","","0","","409","1","0","2024-11-02",
"253","내가 된다는 것 : 데이터, 사이보그, 인공지능 시대에 인간 의식을 탐험하다","아닐 세스 지음 장혜인 옮김","흐름출판","2024","9788965965169","","0","","181.37","1","0","2024-11-02",
"254","조선이 만난 아인슈타인","민태기 지음","위즈덤하우스","2024","9791168126855","","0","","409.11","1","1","2024-11-02",
"255","조금씩 몸을 바꾸며 살아갑니다 : 현대 과학이 알려주는 내 몸 교환법","이은희 지음","문학과지성사","2024","9788932042800","","4","","510.74","1","0","2024-11-02",
"256","부자의 언어","존 소포릭 지음 이한이 옮김","윌북","2024","9791155815915","","0","","327.04","1","1","2024-11-02",
"257","혼자가 좋지만 고독사는 걱정입니다 : 누구에게도 의존하지 않고 존엄하게 떠나는 법","몬가 미오코 지음 구수진 옮김","반니","2023","9791167961396","","0","","126.5","1","1","2024-11-02",
"258","식탁 위의 경제학자들","조원경 지음","페이지2북스","2022","9791190977753","","0","","320.04","1","0","2024-11-02",
"259","마음이 부자인 아이는 어떻게 성장하는가","박소영 지음","북크레용","2024","9791193937228","","0","","598.1","1","0","2024-11-02",
"260","아비투스","도리스 메르틴 지음 배명자 옮김","다산북스","2024","9791130698366","","0","","325.211","1","0","2024-11-02",
"261","내가 살인자의 마음을 읽는 이유","권일용 지음","21세기북스(북이십일 21세기북스)","2024","9788950901912","","0","","364.45","1","1","2024-11-02",
"262","무질서와 질서 사이에서","조르조 파리시 지음 김현주 옮김","사이언스북스","2024","9791192908151","","0","","420","1","1","2024-11-02",
"263","술의 배신","제이슨 베일 지음 이원기 옮김","에디터","2024","9788967442804","","0","","334.71","1","0","2024-11-02",
"264","우세한 책들","장윤미 지음","사람in","2023","9791171010356","","1","","330.4","1","0","2024-11-02",
"265","80억 인류, 가보지 않은 미래","제니퍼 D. 스쿠바 지음 김병순 옮김","흐름출판","2024","9788965966005","","0","","331.3","1","0","2024-11-02",
"266","세상은 이야기로 만들어졌다","자미라 엘 우아실 프리데만 카릭 [공]지음; 김현정 옮김","원더박스","2024","9791192953151","","0","","001.3","1","0","2024-11-02",
"267","우리가 결정한 행복","아서 C. 브룩스 오프라 윈프리 [공]지음; 박다솜 옮김","RHK(알에이치코리아)","2024","9788925574752","","0","","181.7","1","0","2024-11-02",
"268","불안 세대","조너선 하이트 지음 이충호 옮김","웅진씽크빅","2024","9788901285894","","0","","331.233","1","3","2024-11-02",
"269","철학의 쓸모","로랑스 드빌레르 지음 박효은 옮김","FIKA(피카)","2024","9791193866146","","0","","104","1","0","2024-11-02",
"270","깨어있는 양육","셰팔리 차바리 지음 구미화 옮김","나무의마음","2023","9791190457279","","0","","598.1","1","1","2024-11-02",
"271","깨어있는 부모 : 내 안의 상처를 대물림하고 싶지 않은 당신에게","셰팔리 차바리 지음 구미화 옮김","나무의마음","2024","9791190457194","","0","","598.1","1","1","2024-11-02",
"272","야청빛 저녁이면 : 현대 프랑스 미학의 지도","이찬웅 지음","이학사","2023","9788961474283","","0","","112.7","1","0","2024-11-02",
"273","에피쿠로스의 네 가지 처방","존 셀라스 지음 신소희 옮김","복복서가","2022","9791191114195","","0","","160.26","1","1","2024-11-02",
"274","너에게 들려주는 단단한 말","김종원 지음","퍼스트펭귄","2024","9791198682550","","4","","199.5","1","1","2024-11-02",
"275","신화의 숲","김헌 지음","콘텐츠그룹 포레스트","2024","9791193506448","","4","","219.2","1","1","2024-11-02",
"276","분실물이 돌아왔습니다 : 김혜정 장편소설","김혜정 지음","밀리의서재","2024","9791169083812","","0","","813.7","1","3","2024-11-02",
"277","죽이고 싶은 아이 : 이꽃님 장편소설","이꽃님 지음","우리학교","2024","9791167552723","","4","2","813.7","1","0","2024-11-02",
"278","오백 년째 열다섯","김혜정 글","위즈덤하우스","2024","9791171711956","","4","3","813.7","1","3","2024-11-02",
"279","언젠가 우리가 같은 별을 바라본다면","차인표 글 민병권 그림","해결책","2024","9791191061048","","4","","813.7","1","1","2024-11-02",
"280","우리들의 커튼콜 : 연극 알기, 보기, 느끼기, 만들기","따돌림사회연구모임 연극팀 지음 나리나 일러스트","마리북스","2021","9791189943509","","4","","684","1","0","2024-11-02",
"281","세금 내는 아이들","옥효진 글 김미연 그림","한국경제신문 한경BP","2024","9788947549455","","7","2","320","1","3","2024-11-02",
"282","법 쫌 아는 10대 : 왜 생겨났고, 왜 필요하고, 왜 지켜야 할까?","김나영","풀빛","2024","9791161729411","","4","","360","1","2","2024-11-02",
